futu stock ID,stock,date_tuple,news_time_str,news_source_str,news_title_str,news_preview_str,news_url_str
HK.00016,新鴻基地產,10/23/2020,2020年10月22日,商業電台,海關檢獲260萬冒牌及走私貨物 為5年來最大宗｜本地｜商業電台 881903,新鴻基地產澄清，無聘請或接觸央視前主持人芮成鋼，指報道內容純屬虛構，表示遺憾，會保留一切法律追究的權利。 芮成鋼因為受賄行賄，被判入獄6年，今年刑 ...,https://www.881903.com/news/local/2362862
HK.00016,新鴻基地產,10/23/2020,2020年10月22日,商業電台,海關檢獲320萬元懷疑未完稅加熱煙及私煙拘17人｜本地｜商業電台 881903,新鴻基地產澄清，無聘請或接觸央視前主持人芮成鋼，指報道內容純屬虛構，表示遺憾，會保留一切法律追究的權利。 芮成鋼因為受賄行賄，被判入獄6年，今年刑 ...,https://www.881903.com/news/local/2362869
HK.00016,新鴻基地產,10/23/2020,2020年10月22日,《财经网》,高银金融潘苏通的惊魂20天_公司_地产频道首页_财经网- CAIJING.COM.CN,9月29日，当不少人开始美好的国庆长假之旅时，香港地产商人、高银金融集团主席 ... 全维港海景酒店及商业用地，因此长实、新鸿基等知名企业也参与到投标中。,https://estate.caijing.com.cn/20201022/4707662.shtml
HK.00016,新鴻基地產,10/23/2020,2020年10月22日,經濟通,【資金部署】抽iBond＋認購螞蟻新股攻守兼備？ - 經濟通ET Net,... 權證 · ETF · A股 · 外匯商品 · 基金 · MPF · 地產 · 生活副刊 · DIVA · 健康好人生 · 社創SoIN ... 光大新鴻基料明年恒指上望29000點推薦6大舊經濟股 ... 地產頻道首頁.,http://www.etnet.com.hk/www/tc/news/topic_news_detail.php?category=financenews&newsid=14431
HK.00016,新鴻基地產,10/23/2020,2020年10月22日,香港01,高盛涉嚴重監管缺失遭證監重罰逾27億成歷來最大宗罰款,經濟高峰論壇 · 財經快訊 · 宏觀解讀 · 地產樓市 · 專題人訪 · 體育 · 即時體育 · 跑步 ... 財經快訊. 2020-12-07. 證監會禁新鴻基投資前客戶主任陳舜琼重投業界2年 ...,https://www.hk01.com/%E8%B2%A1%E7%B6%93%E5%BF%AB%E8%A8%8A/539242/%E9%AB%98%E7%9B%9B%E6%B6%89%E5%9A%B4%E9%87%8D%E7%9B%A3%E7%AE%A1%E7%BC%BA%E5%A4%B1-%E9%81%AD%E8%AD%89%E7%9B%A3%E9%87%8D%E7%BD%B0%E9%80%BE27%E5%84%84-%E6%88%90%E6%AD%B7%E4%BE%86%E6%9C%80%E5%A4%A7%E5%AE%97%E7%BD%B0%E6%AC%BE
HK.00016,新鴻基地產,10/23/2020,,,,,
HK.00016,新鴻基地產,10/23/2020,,,,,
HK.00016,新鴻基地產,10/23/2020,,,,,
HK.00016,新鴻基地產,10/23/2020,,,,,
HK.00016,新鴻基地產,10/23/2020,,,,,
HK.00016,新鴻基地產,10/23/2020,,,,,
HK.00016,新鴻基地產,10/23/2020,,,,,
HK.00016,新鴻基地產,10/23/2020,,,,,
HK.00016,新鴻基地產,10/23/2020,2020年10月22日,on.cc東網,新盤UPDATES：沙田九肚項目料有8至10%調升空間,"據一手銷售資訊網資料，新鴻基地產（00016）旗下西南九龍匯璽III，剛連環沽出兩伙大宅，套現逾1.04億元。其中第7座48樓A單位，實用面積1,513方呎，成交 ...",https://hk.on.cc/hk/bkn/cnt/finance/20201022/bkn-20201022202821388-1022_00842_001.html
HK.00016,新鴻基地產,10/23/2020,2020年10月22日,商業電台,海關檢獲260萬冒牌及走私貨物 為5年來最大宗｜本地｜商業電台 881903,新鴻基地產澄清，無聘請或接觸央視前主持人芮成鋼，指報道內容純屬虛構，表示遺憾，會保留一切法律追究的權利。 芮成鋼因為受賄行賄，被判入獄6年，今年刑 ...,https://www.881903.com/news/local/2362862
HK.00016,新鴻基地產,10/23/2020,2020年10月22日,商業電台,海關檢獲320萬元懷疑未完稅加熱煙及私煙拘17人｜本地｜商業電台 881903,新鴻基地產澄清，無聘請或接觸央視前主持人芮成鋼，指報道內容純屬虛構，表示遺憾，會保留一切法律追究的權利。 芮成鋼因為受賄行賄，被判入獄6年，今年刑 ...,https://www.881903.com/news/local/2362869
HK.00016,新鴻基地產,10/23/2020,2020年10月22日,《财经网》,高银金融潘苏通的惊魂20天_公司_地产频道首页_财经网- CAIJING.COM.CN,9月29日，当不少人开始美好的国庆长假之旅时，香港地产商人、高银金融集团主席 ... 全维港海景酒店及商业用地，因此长实、新鸿基等知名企业也参与到投标中。,https://estate.caijing.com.cn/20201022/4707662.shtml
HK.00016,新鴻基地產,10/23/2020,2020年10月22日,經濟通,【資金部署】抽iBond＋認購螞蟻新股攻守兼備？ - 經濟通ET Net,... 權證 · ETF · A股 · 外匯商品 · 基金 · MPF · 地產 · 生活副刊 · DIVA · 健康好人生 · 社創SoIN ... 光大新鴻基料明年恒指上望29000點推薦6大舊經濟股 ... 地產頻道首頁.,http://www.etnet.com.hk/www/tc/news/topic_news_detail.php?category=financenews&newsid=14431
HK.00016,新鴻基地產,10/23/2020,2020年10月22日,香港01,高盛涉嚴重監管缺失遭證監重罰逾27億成歷來最大宗罰款,經濟高峰論壇 · 財經快訊 · 宏觀解讀 · 地產樓市 · 專題人訪 · 體育 · 即時體育 · 跑步 ... 財經快訊. 2020-12-07. 證監會禁新鴻基投資前客戶主任陳舜琼重投業界2年 ...,https://www.hk01.com/%E8%B2%A1%E7%B6%93%E5%BF%AB%E8%A8%8A/539242/%E9%AB%98%E7%9B%9B%E6%B6%89%E5%9A%B4%E9%87%8D%E7%9B%A3%E7%AE%A1%E7%BC%BA%E5%A4%B1-%E9%81%AD%E8%AD%89%E7%9B%A3%E9%87%8D%E7%BD%B0%E9%80%BE27%E5%84%84-%E6%88%90%E6%AD%B7%E4%BE%86%E6%9C%80%E5%A4%A7%E5%AE%97%E7%BD%B0%E6%AC%BE
HK.00016,新鴻基地產,10/23/2020,,,,,
HK.00016,新鴻基地產,10/23/2020,,,,,
HK.00016,新鴻基地產,10/23/2020,,,,,
HK.00016,新鴻基地產,10/23/2020,,,,,
HK.00016,新鴻基地產,10/23/2020,,,,,
HK.00016,新鴻基地產,10/23/2020,,,,,
HK.00016,新鴻基地產,10/23/2020,,,,,
HK.00016,新鴻基地產,10/23/2020,,,,,
HK.00016,新鴻基地產,10/23/2020,2020年10月22日,on.cc東網,新盤UPDATES：沙田九肚項目料有8至10%調升空間,"據一手銷售資訊網資料，新鴻基地產（00016）旗下西南九龍匯璽III，剛連環沽出兩伙大宅，套現逾1.04億元。其中第7座48樓A單位，實用面積1,513方呎，成交 ...",https://hk.on.cc/hk/bkn/cnt/finance/20201022/bkn-20201022202821388-1022_00842_001.html
HK.00016,新鴻基地產,10/23/2020,2020年10月22日,商業電台,海關檢獲260萬冒牌及走私貨物 為5年來最大宗｜本地｜商業電台 881903,新鴻基地產澄清，無聘請或接觸央視前主持人芮成鋼，指報道內容純屬虛構，表示遺憾，會保留一切法律追究的權利。 芮成鋼因為受賄行賄，被判入獄6年，今年刑 ...,https://www.881903.com/news/local/2362862
HK.00016,新鴻基地產,10/23/2020,2020年10月22日,商業電台,海關檢獲320萬元懷疑未完稅加熱煙及私煙拘17人｜本地｜商業電台 881903,新鴻基地產澄清，無聘請或接觸央視前主持人芮成鋼，指報道內容純屬虛構，表示遺憾，會保留一切法律追究的權利。 芮成鋼因為受賄行賄，被判入獄6年，今年刑 ...,https://www.881903.com/news/local/2362869
HK.00016,新鴻基地產,10/23/2020,2020年10月22日,《财经网》,高银金融潘苏通的惊魂20天_公司_地产频道首页_财经网- CAIJING.COM.CN,9月29日，当不少人开始美好的国庆长假之旅时，香港地产商人、高银金融集团主席 ... 全维港海景酒店及商业用地，因此长实、新鸿基等知名企业也参与到投标中。,https://estate.caijing.com.cn/20201022/4707662.shtml
HK.00016,新鴻基地產,10/23/2020,2020年10月22日,經濟通,【資金部署】抽iBond＋認購螞蟻新股攻守兼備？ - 經濟通ET Net,... 權證 · ETF · A股 · 外匯商品 · 基金 · MPF · 地產 · 生活副刊 · DIVA · 健康好人生 · 社創SoIN ... 光大新鴻基料明年恒指上望29000點推薦6大舊經濟股 ... 地產頻道首頁.,http://www.etnet.com.hk/www/tc/news/topic_news_detail.php?category=financenews&newsid=14431
HK.00016,新鴻基地產,10/23/2020,2020年10月22日,香港01,高盛涉嚴重監管缺失遭證監重罰逾27億成歷來最大宗罰款,經濟高峰論壇 · 財經快訊 · 宏觀解讀 · 地產樓市 · 專題人訪 · 體育 · 即時體育 · 跑步 ... 財經快訊. 2020-12-07. 證監會禁新鴻基投資前客戶主任陳舜琼重投業界2年 ...,https://www.hk01.com/%E8%B2%A1%E7%B6%93%E5%BF%AB%E8%A8%8A/539242/%E9%AB%98%E7%9B%9B%E6%B6%89%E5%9A%B4%E9%87%8D%E7%9B%A3%E7%AE%A1%E7%BC%BA%E5%A4%B1-%E9%81%AD%E8%AD%89%E7%9B%A3%E9%87%8D%E7%BD%B0%E9%80%BE27%E5%84%84-%E6%88%90%E6%AD%B7%E4%BE%86%E6%9C%80%E5%A4%A7%E5%AE%97%E7%BD%B0%E6%AC%BE
HK.00016,新鴻基地產,10/23/2020,,,,,
HK.00016,新鴻基地產,10/23/2020,,,,,
HK.00016,新鴻基地產,10/23/2020,,,,,
HK.00016,新鴻基地產,10/23/2020,,,,,
HK.00016,新鴻基地產,10/23/2020,,,,,
HK.00016,新鴻基地產,10/23/2020,,,,,
HK.00016,新鴻基地產,10/23/2020,,,,,
HK.00016,新鴻基地產,10/23/2020,,,,,
HK.00016,新鴻基地產,10/23/2020,2020年10月22日,on.cc東網,新盤UPDATES：沙田九肚項目料有8至10%調升空間,"據一手銷售資訊網資料，新鴻基地產（00016）旗下西南九龍匯璽III，剛連環沽出兩伙大宅，套現逾1.04億元。其中第7座48樓A單位，實用面積1,513方呎，成交 ...",https://hk.on.cc/hk/bkn/cnt/finance/20201022/bkn-20201022202821388-1022_00842_001.html
HK.00016,新鴻基地產,10/23/2020,2020年10月22日,商業電台,海關檢獲260萬冒牌及走私貨物 為5年來最大宗｜本地｜商業電台 881903,新鴻基地產澄清，無聘請或接觸央視前主持人芮成鋼，指報道內容純屬虛構，表示遺憾，會保留一切法律追究的權利。 芮成鋼因為受賄行賄，被判入獄6年，今年刑 ...,https://www.881903.com/news/local/2362862
HK.00016,新鴻基地產,10/23/2020,2020年10月22日,商業電台,海關檢獲320萬元懷疑未完稅加熱煙及私煙拘17人｜本地｜商業電台 881903,新鴻基地產澄清，無聘請或接觸央視前主持人芮成鋼，指報道內容純屬虛構，表示遺憾，會保留一切法律追究的權利。 芮成鋼因為受賄行賄，被判入獄6年，今年刑 ...,https://www.881903.com/news/local/2362869
HK.00016,新鴻基地產,10/23/2020,2020年10月22日,《财经网》,高银金融潘苏通的惊魂20天_公司_地产频道首页_财经网- CAIJING.COM.CN,9月29日，当不少人开始美好的国庆长假之旅时，香港地产商人、高银金融集团主席 ... 全维港海景酒店及商业用地，因此长实、新鸿基等知名企业也参与到投标中。,https://estate.caijing.com.cn/20201022/4707662.shtml
HK.00016,新鴻基地產,10/23/2020,2020年10月22日,經濟通,【資金部署】抽iBond＋認購螞蟻新股攻守兼備？ - 經濟通ET Net,... 權證 · ETF · A股 · 外匯商品 · 基金 · MPF · 地產 · 生活副刊 · DIVA · 健康好人生 · 社創SoIN ... 光大新鴻基料明年恒指上望29000點推薦6大舊經濟股 ... 地產頻道首頁.,http://www.etnet.com.hk/www/tc/news/topic_news_detail.php?category=financenews&newsid=14431
HK.00016,新鴻基地產,10/23/2020,2020年10月22日,香港01,高盛涉嚴重監管缺失遭證監重罰逾27億成歷來最大宗罰款,經濟高峰論壇 · 財經快訊 · 宏觀解讀 · 地產樓市 · 專題人訪 · 體育 · 即時體育 · 跑步 ... 財經快訊. 2020-12-07. 證監會禁新鴻基投資前客戶主任陳舜琼重投業界2年 ...,https://www.hk01.com/%E8%B2%A1%E7%B6%93%E5%BF%AB%E8%A8%8A/539242/%E9%AB%98%E7%9B%9B%E6%B6%89%E5%9A%B4%E9%87%8D%E7%9B%A3%E7%AE%A1%E7%BC%BA%E5%A4%B1-%E9%81%AD%E8%AD%89%E7%9B%A3%E9%87%8D%E7%BD%B0%E9%80%BE27%E5%84%84-%E6%88%90%E6%AD%B7%E4%BE%86%E6%9C%80%E5%A4%A7%E5%AE%97%E7%BD%B0%E6%AC%BE
HK.00016,新鴻基地產,10/23/2020,,,,,
HK.00016,新鴻基地產,10/23/2020,,,,,
HK.00016,新鴻基地產,10/23/2020,,,,,
HK.00016,新鴻基地產,10/23/2020,,,,,
HK.00016,新鴻基地產,10/23/2020,,,,,
HK.00016,新鴻基地產,10/23/2020,,,,,
HK.00016,新鴻基地產,10/23/2020,,,,,
HK.00016,新鴻基地產,10/23/2020,,,,,
HK.00016,新鴻基地產,10/23/2020,2020年10月22日,on.cc東網,新盤UPDATES：沙田九肚項目料有8至10%調升空間,"據一手銷售資訊網資料，新鴻基地產（00016）旗下西南九龍匯璽III，剛連環沽出兩伙大宅，套現逾1.04億元。其中第7座48樓A單位，實用面積1,513方呎，成交 ...",https://hk.on.cc/hk/bkn/cnt/finance/20201022/bkn-20201022202821388-1022_00842_001.html
HK.00016,新鴻基地產,10/23/2020,2020年10月22日,商業電台,海關檢獲260萬冒牌及走私貨物 為5年來最大宗｜本地｜商業電台 881903,新鴻基地產澄清，無聘請或接觸央視前主持人芮成鋼，指報道內容純屬虛構，表示遺憾，會保留一切法律追究的權利。 芮成鋼因為受賄行賄，被判入獄6年，今年刑 ...,https://www.881903.com/news/local/2362862
HK.00016,新鴻基地產,10/23/2020,2020年10月22日,商業電台,海關檢獲320萬元懷疑未完稅加熱煙及私煙拘17人｜本地｜商業電台 881903,新鴻基地產澄清，無聘請或接觸央視前主持人芮成鋼，指報道內容純屬虛構，表示遺憾，會保留一切法律追究的權利。 芮成鋼因為受賄行賄，被判入獄6年，今年刑 ...,https://www.881903.com/news/local/2362869
HK.00016,新鴻基地產,10/23/2020,2020年10月22日,《财经网》,高银金融潘苏通的惊魂20天_公司_地产频道首页_财经网- CAIJING.COM.CN,9月29日，当不少人开始美好的国庆长假之旅时，香港地产商人、高银金融集团主席 ... 全维港海景酒店及商业用地，因此长实、新鸿基等知名企业也参与到投标中。,https://estate.caijing.com.cn/20201022/4707662.shtml
HK.00016,新鴻基地產,10/23/2020,2020年10月22日,經濟通,【資金部署】抽iBond＋認購螞蟻新股攻守兼備？ - 經濟通ET Net,... 權證 · ETF · A股 · 外匯商品 · 基金 · MPF · 地產 · 生活副刊 · DIVA · 健康好人生 · 社創SoIN ... 光大新鴻基料明年恒指上望29000點推薦6大舊經濟股 ... 地產頻道首頁.,http://www.etnet.com.hk/www/tc/news/topic_news_detail.php?category=financenews&newsid=14431
HK.00016,新鴻基地產,10/23/2020,2020年10月22日,香港01,高盛涉嚴重監管缺失遭證監重罰逾27億成歷來最大宗罰款,經濟高峰論壇 · 財經快訊 · 宏觀解讀 · 地產樓市 · 專題人訪 · 體育 · 即時體育 · 跑步 ... 財經快訊. 2020-12-07. 證監會禁新鴻基投資前客戶主任陳舜琼重投業界2年 ...,https://www.hk01.com/%E8%B2%A1%E7%B6%93%E5%BF%AB%E8%A8%8A/539242/%E9%AB%98%E7%9B%9B%E6%B6%89%E5%9A%B4%E9%87%8D%E7%9B%A3%E7%AE%A1%E7%BC%BA%E5%A4%B1-%E9%81%AD%E8%AD%89%E7%9B%A3%E9%87%8D%E7%BD%B0%E9%80%BE27%E5%84%84-%E6%88%90%E6%AD%B7%E4%BE%86%E6%9C%80%E5%A4%A7%E5%AE%97%E7%BD%B0%E6%AC%BE
HK.00016,新鴻基地產,10/23/2020,,,,,
HK.00016,新鴻基地產,10/23/2020,,,,,
HK.00016,新鴻基地產,10/23/2020,,,,,
HK.00016,新鴻基地產,10/23/2020,,,,,
HK.00016,新鴻基地產,10/23/2020,,,,,
HK.00016,新鴻基地產,10/23/2020,,,,,
HK.00016,新鴻基地產,10/23/2020,,,,,
HK.00016,新鴻基地產,10/23/2020,,,,,
HK.00016,新鴻基地產,10/23/2020,2020年10月22日,on.cc東網,新盤UPDATES：沙田九肚項目料有8至10%調升空間,"據一手銷售資訊網資料，新鴻基地產（00016）旗下西南九龍匯璽III，剛連環沽出兩伙大宅，套現逾1.04億元。其中第7座48樓A單位，實用面積1,513方呎，成交 ...",https://hk.on.cc/hk/bkn/cnt/finance/20201022/bkn-20201022202821388-1022_00842_001.html
HK.00016,新鴻基地產,10/23/2020,2020年10月22日,商業電台,海關檢獲260萬冒牌及走私貨物 為5年來最大宗｜本地｜商業電台 881903,新鴻基地產澄清，無聘請或接觸央視前主持人芮成鋼，指報道內容純屬虛構，表示遺憾，會保留一切法律追究的權利。 芮成鋼因為受賄行賄，被判入獄6年，今年刑 ...,https://www.881903.com/news/local/2362862
HK.00016,新鴻基地產,10/23/2020,2020年10月22日,商業電台,海關檢獲320萬元懷疑未完稅加熱煙及私煙拘17人｜本地｜商業電台 881903,新鴻基地產澄清，無聘請或接觸央視前主持人芮成鋼，指報道內容純屬虛構，表示遺憾，會保留一切法律追究的權利。 芮成鋼因為受賄行賄，被判入獄6年，今年刑 ...,https://www.881903.com/news/local/2362869
HK.00016,新鴻基地產,10/23/2020,2020年10月22日,《财经网》,高银金融潘苏通的惊魂20天_公司_地产频道首页_财经网- CAIJING.COM.CN,9月29日，当不少人开始美好的国庆长假之旅时，香港地产商人、高银金融集团主席 ... 全维港海景酒店及商业用地，因此长实、新鸿基等知名企业也参与到投标中。,https://estate.caijing.com.cn/20201022/4707662.shtml
HK.00016,新鴻基地產,10/23/2020,2020年10月22日,經濟通,【資金部署】抽iBond＋認購螞蟻新股攻守兼備？ - 經濟通ET Net,... 權證 · ETF · A股 · 外匯商品 · 基金 · MPF · 地產 · 生活副刊 · DIVA · 健康好人生 · 社創SoIN ... 光大新鴻基料明年恒指上望29000點推薦6大舊經濟股 ... 地產頻道首頁.,http://www.etnet.com.hk/www/tc/news/topic_news_detail.php?category=financenews&newsid=14431
HK.00016,新鴻基地產,10/23/2020,2020年10月22日,香港01,高盛涉嚴重監管缺失遭證監重罰逾27億成歷來最大宗罰款,經濟高峰論壇 · 財經快訊 · 宏觀解讀 · 地產樓市 · 專題人訪 · 體育 · 即時體育 · 跑步 ... 財經快訊. 2020-12-07. 證監會禁新鴻基投資前客戶主任陳舜琼重投業界2年 ...,https://www.hk01.com/%E8%B2%A1%E7%B6%93%E5%BF%AB%E8%A8%8A/539242/%E9%AB%98%E7%9B%9B%E6%B6%89%E5%9A%B4%E9%87%8D%E7%9B%A3%E7%AE%A1%E7%BC%BA%E5%A4%B1-%E9%81%AD%E8%AD%89%E7%9B%A3%E9%87%8D%E7%BD%B0%E9%80%BE27%E5%84%84-%E6%88%90%E6%AD%B7%E4%BE%86%E6%9C%80%E5%A4%A7%E5%AE%97%E7%BD%B0%E6%AC%BE
HK.00016,新鴻基地產,10/23/2020,,,,,
HK.00016,新鴻基地產,10/23/2020,,,,,
HK.00016,新鴻基地產,10/23/2020,,,,,
HK.00016,新鴻基地產,10/23/2020,,,,,
HK.00016,新鴻基地產,10/23/2020,,,,,
HK.00016,新鴻基地產,10/23/2020,,,,,
HK.00016,新鴻基地產,10/23/2020,,,,,
HK.00016,新鴻基地產,10/23/2020,,,,,
HK.00016,新鴻基地產,10/23/2020,2020年10月22日,on.cc東網,新盤UPDATES：沙田九肚項目料有8至10%調升空間,"據一手銷售資訊網資料，新鴻基地產（00016）旗下西南九龍匯璽III，剛連環沽出兩伙大宅，套現逾1.04億元。其中第7座48樓A單位，實用面積1,513方呎，成交 ...",https://hk.on.cc/hk/bkn/cnt/finance/20201022/bkn-20201022202821388-1022_00842_001.html
HK.00016,新鴻基地產,10/23/2020,2020年10月22日,商業電台,海關檢獲260萬冒牌及走私貨物 為5年來最大宗｜本地｜商業電台 881903,新鴻基地產澄清，無聘請或接觸央視前主持人芮成鋼，指報道內容純屬虛構，表示遺憾，會保留一切法律追究的權利。 芮成鋼因為受賄行賄，被判入獄6年，今年刑 ...,https://www.881903.com/news/local/2362862
HK.00016,新鴻基地產,10/23/2020,2020年10月22日,商業電台,海關檢獲320萬元懷疑未完稅加熱煙及私煙拘17人｜本地｜商業電台 881903,新鴻基地產澄清，無聘請或接觸央視前主持人芮成鋼，指報道內容純屬虛構，表示遺憾，會保留一切法律追究的權利。 芮成鋼因為受賄行賄，被判入獄6年，今年刑 ...,https://www.881903.com/news/local/2362869
